Seed 1656949570
ARCH 1|F_ID 0|LIMIT 5
before: 
13(1)
T-LGL_Survival_Network_2011, 531,  5, 12,  346, 0, 4, 476130, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 52; 3: 28; 4: 16; 
T-LGL_Survival_Network_2011,  67,  5, 12,  347, 0, 4, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 52; 3: 24; 4: 19; 
T-LGL_Survival_Network_2011, 188,  5, 13,  347, 0, 4, 513360, 21812.70, 1, 127.26, 0: 5; 1: 89; 2: 59; 3: 28; 4: 14; 
T-LGL_Survival_Network_2011, 425,  5, 12,  347, 0, 4, 476130, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 53; 3: 31; 4: 14; 
T-LGL_Survival_Network_2011, 757,  6, 10,  348, 0, 4, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 48; 3: 31; 4: 16; 
T-LGL_Survival_Network_2011, 438,  5, 14,  350, 0, 4, 547895, 21812.70, 1, 127.26, 0: 5; 1: 87; 2: 57; 3: 35; 4: 11; 
T-LGL_Survival_Network_2011, 963,  5, 13,  352, 0, 4, 513298, 21812.70, 1, 127.26, 0: 5; 1: 89; 2: 56; 3: 29; 4: 16; 
T-LGL_Survival_Network_2011, 419,  5, 13,  355, 0, 4, 513307, 21812.70, 1, 127.26, 0: 5; 1: 88; 2: 54; 3: 33; 4: 15; 
T-LGL_Survival_Network_2011, 213,  5, 14,  358, 0, 4, 547789, 21812.70, 1, 127.26, 0: 5; 1: 89; 2: 55; 3: 25; 4: 21; 
T-LGL_Survival_Network_2011, 504,  8,  8,  317, 0, 5, 506516, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 59; 3: 26; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 436,  8,  8,  319, 0, 5, 506614, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 57; 3: 28; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 146,  9,  7,  320, 0, 5, 499309, 21812.70, 1, 127.26, 0: 5; 1: 104; 2: 54; 3: 22; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 116,  8,  8,  321, 0, 5, 506678, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 56; 3: 25; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  71,  7,  9,  322, 0, 5, 499072, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 58; 3: 26; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 818,  7,  9,  322, 0, 5, 499265, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 59; 3: 27; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 843,  8,  8,  324, 0, 5, 506418, 21812.70, 1, 127.26, 0: 5; 1: 103; 2: 50; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011,  31,  7,  9,  324, 0, 5, 499212, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 61; 3: 25; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 808,  6, 10,  324, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 58; 3: 25; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 141,  7,  9,  324, 0, 5, 499272, 21812.70, 1, 127.26, 0: 5; 1: 102; 2: 53; 3: 25; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 217,  8,  8,  324, 0, 5, 506731, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 59; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 651,  7,  9,  325, 0, 5, 499329, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 58; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 294,  6, 11,  325, 0, 5, 521946, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 55; 3: 26; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 540,  7,  9,  325, 0, 5, 499248, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 55; 3: 24; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 222,  8,  8,  326, 0, 5, 506567, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 55; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 454,  9,  7,  326, 0, 5, 499324, 21812.70, 0, 127.26, 0: 5; 1: 92; 2: 66; 3: 27; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011,  79,  8,  8,  326, 0, 5, 506442, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 30; 4: 4; 5: 2; 
T-LGL_Survival_Network_2011, 435,  8,  8,  326, 0, 5, 506656, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 56; 3: 24; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 637,  8,  8,  326, 0, 5, 506731, 21812.70, 1, 127.26, 0: 5; 1: 102; 2: 52; 3: 25; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 430,  7,  9,  326, 0, 5, 499343, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 54; 3: 36; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 868,  6, 11,  326, 0, 5, 521743, 21812.70, 1, 127.26, 0: 5; 1: 104; 2: 47; 3: 29; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 395,  9,  7,  326, 0, 5, 499195, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 58; 3: 29; 4: 4; 5: 2; 
T-LGL_Survival_Network_2011, 184,  7,  9,  326, 0, 5, 499193, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 50; 3: 32; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 359,  7,  9,  326, 0, 5, 499054, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 65; 3: 29; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 836,  8,  8,  326, 0, 5, 506662, 21812.70, 1, 127.26, 0: 5; 1: 103; 2: 50; 3: 27; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 324,  9,  7,  326, 0, 5, 499266, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 57; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 543,  8,  8,  326, 0, 5, 506500, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 55; 3: 26; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 482,  7,  9,  327, 0, 5, 498793, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 58; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 895,  6, 11,  327, 0, 5, 521684, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 675,  7,  9,  327, 0, 5, 499304, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 54; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 560,  7,  9,  327, 0, 5, 499154, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 54; 3: 26; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 642,  9,  7,  327, 0, 5, 499330, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 53; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 755,  8,  8,  327, 0, 5, 506707, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 54; 3: 28; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 770,  6, 11,  327, 0, 5, 521962, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 63; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 209,  7,  9,  327, 0, 5, 499249, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 60; 3: 27; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 866,  9,  7,  327, 0, 5, 499089, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 65; 3: 25; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 352,  8,  8,  327, 0, 5, 506423, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 59; 3: 26; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 500,  9,  7,  328, 0, 5, 499119, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 55; 3: 30; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 926,  7,  9,  328, 0, 5, 499034, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 61; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 254,  8,  8,  328, 0, 5, 506548, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 27; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 274,  6, 10,  328, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 62; 3: 24; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 376,  9,  7,  328, 0, 5, 499199, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 59; 3: 24; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 722,  6, 10,  328, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 53; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 628,  9,  7,  328, 0, 5, 499337, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 50; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 619,  7,  9,  328, 0, 5, 499293, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 61; 3: 23; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 606,  9,  7,  328, 0, 5, 498943, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 53; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  93,  9,  7,  328, 0, 5, 499345, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 63; 3: 25; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  22,  8,  8,  328, 0, 5, 506206, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 32; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 312,  6, 11,  329, 0, 5, 521708, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 54; 3: 27; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 814,  6, 10,  329, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 56; 3: 32; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 599,  5, 14,  329, 0, 5, 546963, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 54; 3: 27; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 126,  9,  7,  329, 0, 5, 498963, 21812.70, 1, 127.26, 0: 5; 1: 91; 2: 69; 3: 22; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 809,  6, 11,  329, 0, 5, 521877, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 52; 3: 31; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 245,  6, 11,  329, 0, 5, 522107, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 54; 3: 25; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 870,  8,  8,  329, 0, 5, 506398, 21812.70, 0, 127.26, 0: 5; 1: 92; 2: 65; 3: 26; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 410,  6, 11,  329, 0, 5, 521863, 21812.70, 0, 127.26, 0: 5; 1: 100; 2: 50; 3: 32; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 894,  8,  8,  329, 0, 5, 506525, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 54; 3: 26; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 964, 10,  6,  329, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 64; 3: 24; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 654,  8,  8,  329, 0, 5, 506304, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 61; 3: 23; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 987, 10,  6,  329, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 648,  8,  8,  330, 0, 5, 506546, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 55; 3: 29; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 271,  8,  8,  330, 0, 5, 506467, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 54; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011,  99,  9,  7,  330, 0, 5, 499298, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 26; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 632,  8,  8,  330, 0, 5, 506505, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 54; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011,  94,  9,  7,  330, 0, 5, 499019, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 56; 3: 29; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011,  76,  8,  8,  330, 0, 5, 506736, 21812.70, 1, 127.26, 0: 5; 1: 102; 2: 49; 3: 28; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 111,  6, 11,  330, 0, 5, 521658, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 57; 3: 24; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011,   0,  6, 10,  330, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 62; 3: 28; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 450,  8,  8,  330, 0, 5, 506450, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 29; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 166, 10,  6,  330, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 177,  8,  8,  330, 0, 5, 506230, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 29; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 357,  6, 11,  330, 0, 5, 521523, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 338,  8,  8,  330, 0, 5, 506551, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 336,  6, 11,  330, 0, 5, 522063, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 59; 3: 27; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 329,  7,  9,  330, 0, 5, 499164, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 61; 3: 25; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 767,  6, 11,  330, 0, 5, 521752, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 58; 3: 28; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011,   5,  7,  9,  330, 0, 5, 499273, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 64; 3: 26; 4: 4; 5: 3; 
T-LGL_Survival_Network_2011, 812,  6, 10,  330, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 61; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  57,  6, 11,  330, 0, 5, 521524, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 57; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 803,  7,  9,  330, 0, 5, 499285, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 825,  8,  8,  331, 0, 5, 506534, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 28; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 230,  7,  9,  331, 0, 5, 499205, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 55; 3: 32; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 555,  7,  9,  331, 0, 5, 499275, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 63; 3: 25; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 148,  6, 10,  331, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 64; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 501,  8,  8,  331, 0, 5, 506606, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 54; 3: 28; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 467,  7,  9,  331, 0, 5, 499335, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 30; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 839,  6, 10,  331, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 291,  6, 11,  331, 0, 5, 521036, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 58; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 442,  9,  7,  331, 0, 5, 499278, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 57; 3: 25; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011,  50,  9,  7,  331, 0, 5, 499131, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 24; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 872,  7,  9,  331, 0, 5, 498866, 21812.70, 0, 127.26, 0: 5; 1: 93; 2: 62; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 399,  7,  9,  331, 0, 5, 499190, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 56; 3: 26; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 302,  7,  9,  331, 0, 5, 499416, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 28; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 378,  7,  9,  331, 0, 5, 499175, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 60; 3: 23; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 900,  8,  8,  331, 0, 5, 506386, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 62; 3: 25; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 320,  7,  9,  331, 0, 5, 499098, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 55; 3: 28; 4: 6; 5: 3; 
T-LGL_Survival_Network_2011, 694,  8,  8,  331, 0, 5, 506419, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 49; 3: 30; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 728,  7,  9,  331, 0, 5, 499313, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 59; 3: 30; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 813,  8,  8,  331, 0, 5, 506448, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 57; 3: 25; 4: 6; 5: 4; 
T-LGL_Survival_Network_2011, 275,  7,  9,  331, 0, 5, 498907, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 56; 3: 23; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 730,  8,  8,  331, 0, 5, 506450, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 61; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 173,  9,  7,  332, 0, 5, 499287, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 171,  6, 11,  332, 0, 5, 521898, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 64; 3: 25; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011,  65,  6, 11,  332, 0, 5, 521907, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 57; 3: 27; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 175,  9,  7,  332, 0, 5, 499343, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 59; 3: 32; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011,  30,  8,  8,  332, 0, 5, 506541, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 57; 3: 29; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 361,  8,  8,  332, 0, 5, 506469, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 56; 3: 30; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 966,  6, 10,  332, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 53; 3: 29; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 967, 10,  6,  332, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 58; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 737,  7,  9,  332, 0, 5, 499336, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 60; 3: 25; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 327,  6, 11,  332, 0, 5, 521890, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 57; 3: 33; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 738,  7,  9,  332, 0, 5, 499212, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 61; 3: 26; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011,  72,  7,  9,  332, 0, 5, 499133, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 58; 3: 30; 4: 4; 5: 3; 
T-LGL_Survival_Network_2011, 658,  6, 10,  332, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 52; 3: 26; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 562,  8,  8,  332, 0, 5, 506833, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 53; 3: 30; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 167,  6, 11,  332, 0, 5, 522029, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 61; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 785,  8,  8,  332, 0, 5, 506571, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 59; 3: 27; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 164,  7,  9,  332, 0, 5, 499262, 21812.70, 1, 127.26, 0: 5; 1: 93; 2: 61; 3: 29; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 161,  8,  8,  332, 0, 5, 506334, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 49; 3: 28; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011,  60,  7,  9,  332, 0, 5, 499235, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 55; 3: 30; 4: 5; 5: 3; 
T-LGL_Survival_Network_2011, 999,  6, 10,  332, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 65; 3: 23; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011,  52,  9,  7,  332, 0, 5, 498951, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 54; 3: 28; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 824,  8,  8,  332, 0, 5, 506604, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 58; 3: 25; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 587,  8,  8,  332, 0, 5, 506308, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 59; 3: 30; 4: 5; 5: 2; 
T-LGL_Survival_Network_2011, 527, 10,  6,  332, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 53; 3: 27; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 136,  9,  7,  332, 0, 5, 499271, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 58; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 563,  8,  8,  332, 0, 5, 506657, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 53; 3: 32; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 236,  7,  9,  332, 0, 5, 498959, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 57; 3: 26; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 243,  8,  8,  332, 0, 5, 506094, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 57; 3: 30; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 705,  9,  7,  333, 0, 5, 499258, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 52; 3: 30; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 120, 10,  6,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 57; 3: 26; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 645,  7,  9,  333, 0, 5, 499255, 21812.70, 1, 127.26, 0: 5; 1: 97; 2: 54; 3: 29; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 149,  8,  8,  333, 0, 5, 506547, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 59; 3: 29; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 954,  7,  9,  333, 0, 5, 499315, 21812.70, 1, 127.26, 0: 5; 1: 99; 2: 56; 3: 22; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 657,  6, 11,  333, 0, 5, 521562, 21812.70, 1, 127.26, 0: 5; 1: 100; 2: 50; 3: 29; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 542, 10,  6,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 55; 3: 30; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 561,  5, 12,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 52; 3: 30; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 428,  6, 10,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 53; 3: 29; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 153,  9,  7,  333, 0, 5, 499323, 21812.70, 1, 127.26, 0: 5; 1: 96; 2: 58; 3: 26; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 672,  7,  9,  333, 0, 5, 499034, 21812.70, 1, 127.26, 0: 5; 1: 91; 2: 64; 3: 27; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 693,  6, 10,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 95; 2: 58; 3: 27; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 546,  6, 10,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 92; 2: 62; 3: 28; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 462, 10,  6,  333, 0, 5, 476130, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 50; 3: 28; 4: 7; 5: 4; 
T-LGL_Survival_Network_2011, 679,  8,  8,  333, 0, 5, 506555, 21812.70, 1, 127.26, 0: 5; 1: 98; 2: 53; 3: 29; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 515,  7,  9,  333, 0, 5, 499258, 21812.70, 1, 127.26, 0: 5; 1: 94; 2: 59; 3: 28; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 319,  8,  8,  333, 0, 5, 506602, 21812.70, 1, 127.26, 0: 5; 1: 101; 2: 49; 3: 29; 4: 8; 5: 3; 
