Seed 1656949570
ARCH 1|F_ID 2|LIMIT 5
before: 
03(1)
T-LGL_Survival_Network_2011, 765,  5, 13,  337, 1, 4, 513339, 21975.71, 0, 0.00, 1: 96; 2: 64; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 786,  5, 14,  337, 1, 4, 547584, 21975.71, 0, 0.00, 1: 96; 2: 64; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 495,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 60; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 888,  5, 13,  337, 1, 4, 513374, 21975.71, 25, 0.00, 1: 100; 2: 56; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 830,  5, 13,  337, 1, 4, 513425, 21975.71, 0, 0.00, 1: 97; 2: 61; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 197,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 56; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 310,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 59; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 629,  6, 11,  337, 1, 4, 521874, 21975.71, 0, 0.00, 1: 96; 2: 61; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 678,  5, 14,  337, 1, 4, 547426, 21975.71, 0, 0.00, 1: 97; 2: 62; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 936, 10,  6,  337, 1, 4, 476130, 21975.71, 28, 0.00, 1: 92; 2: 68; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 696,  5, 14,  337, 1, 4, 547317, 21975.71, 18, 0.00, 1: 100; 2: 56; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 391,  5, 13,  337, 1, 4, 513304, 21975.71, 0, 0.00, 1: 100; 2: 56; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 956,  5, 14,  337, 1, 4, 547445, 21975.71, 19, 0.00, 1: 95; 2: 65; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011,  57,  6, 11,  337, 1, 4, 521574, 21975.71, 0, 0.00, 1: 92; 2: 69; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 712,  5, 12,  337, 1, 4, 476130, 21975.71, 19, 0.00, 1: 101; 2: 54; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 322,  5, 13,  337, 1, 4, 513419, 21975.71, 0, 0.00, 1: 102; 2: 53; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 283,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 93; 2: 69; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011, 875,  5, 14,  337, 1, 4, 547729, 21975.71, 0, 0.00, 1: 99; 2: 58; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 417,  6, 10,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 58; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 790,  5, 13,  337, 1, 4, 513442, 21975.71, 0, 0.00, 1: 93; 2: 68; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 561,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 63; 3: 23; 4: 11; 
T-LGL_Survival_Network_2011, 187,  5, 14,  337, 1, 4, 547292, 21975.71, 0, 0.00, 1: 101; 2: 54; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 731,  5, 12,  337, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 62; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011, 421,  5, 14,  337, 1, 4, 546765, 21975.71, 0, 0.00, 1: 96; 2: 63; 3: 29; 4: 7; 
T-LGL_Survival_Network_2011,  83,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 61; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 948,  5, 12,  338, 1, 4, 476130, 21975.71, 31, 0.00, 1: 95; 2: 64; 3: 29; 4: 7; 
T-LGL_Survival_Network_2011,   1,  6, 11,  338, 1, 4, 521871, 21975.71, 240, 0.00, 1: 96; 2: 61; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011,  44,  5, 12,  338, 1, 4, 476130, 21975.71, 59, 0.00, 1: 93; 2: 70; 3: 23; 4: 9; 
T-LGL_Survival_Network_2011, 896,  5, 14,  338, 1, 4, 547491, 21975.71, 25, 0.00, 1: 99; 2: 59; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011,  74,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 49; 3: 35; 4: 8; 
T-LGL_Survival_Network_2011, 103,  5, 13,  338, 1, 4, 513101, 21975.71, 0, 0.00, 1: 101; 2: 56; 3: 27; 4: 11; 
T-LGL_Survival_Network_2011, 111,  6, 11,  338, 1, 4, 521980, 21975.71, 0, 0.00, 1: 95; 2: 65; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 910,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 53; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 924,  5, 12,  338, 1, 4, 476130, 21975.71, 26, 0.00, 1: 94; 2: 68; 3: 24; 4: 9; 
T-LGL_Survival_Network_2011, 784,  5, 13,  338, 1, 4, 513277, 21975.71, 22, 0.00, 1: 94; 2: 66; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 887,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 890,  5, 13,  338, 1, 4, 513303, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 588,  5, 12,  338, 1, 4, 476130, 21975.71, 15, 0.00, 1: 95; 2: 65; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 251,  5, 13,  338, 1, 4, 513467, 21975.71, 0, 0.00, 1: 97; 2: 61; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 529,  5, 14,  338, 1, 4, 547548, 21975.71, 0, 0.00, 1: 98; 2: 58; 3: 32; 4: 7; 
T-LGL_Survival_Network_2011, 519,  5, 14,  338, 1, 4, 547611, 21975.71, 0, 0.00, 1: 96; 2: 63; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 511,  5, 14,  338, 1, 4, 547635, 21975.71, 0, 0.00, 1: 97; 2: 59; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 559,  5, 13,  338, 1, 4, 513298, 21975.71, 0, 0.00, 1: 94; 2: 68; 3: 24; 4: 9; 
T-LGL_Survival_Network_2011, 682,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 62; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 635,  5, 13,  338, 1, 4, 513418, 21975.71, 0, 0.00, 1: 97; 2: 61; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 564,  5, 14,  338, 1, 4, 547375, 21975.71, 32, 0.00, 1: 98; 2: 59; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 685,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 66; 3: 25; 4: 9; 
T-LGL_Survival_Network_2011, 305,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 66; 3: 25; 4: 9; 
T-LGL_Survival_Network_2011, 405,  5, 14,  338, 1, 4, 547702, 21975.71, 0, 0.00, 1: 101; 2: 54; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 386,  5, 12,  338, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 56; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 323,  5, 13,  338, 1, 4, 513445, 21975.71, 0, 0.00, 1: 96; 2: 64; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 573,  5, 13,  338, 1, 4, 513557, 21975.71, 0, 0.00, 1: 98; 2: 59; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 362,  5, 13,  338, 1, 4, 513171, 21975.71, 0, 0.00, 1: 100; 2: 57; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 638,  5, 14,  339, 1, 4, 547233, 21975.71, 0, 0.00, 1: 100; 2: 55; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 453,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 63; 3: 24; 4: 11; 
T-LGL_Survival_Network_2011,  97,  5, 13,  339, 1, 4, 513288, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 938,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 67; 3: 22; 4: 11; 
T-LGL_Survival_Network_2011, 742,  6, 10,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 985,  5, 13,  339, 1, 4, 513442, 21975.71, 0, 0.00, 1: 96; 2: 63; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 330,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 664,  5, 12,  339, 1, 4, 476130, 21975.71, 16, 0.00, 1: 104; 2: 52; 3: 25; 4: 14; 
T-LGL_Survival_Network_2011, 278,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 60; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 610,  5, 14,  339, 1, 4, 547590, 21975.71, 0, 0.00, 1: 98; 2: 58; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 193,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 62; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011,  86,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 62; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 512,  5, 14,  339, 1, 4, 547476, 21975.71, 7, 0.00, 1: 100; 2: 56; 3: 29; 4: 10; 
T-LGL_Survival_Network_2011, 995,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 59; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 998,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 51; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 531,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 65; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 249,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 60; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 373,  5, 14,  339, 1, 4, 547646, 21975.71, 0, 0.00, 1: 96; 2: 64; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011,  11,  5, 12,  339, 1, 4, 476130, 21975.71, 152, 0.00, 1: 98; 2: 58; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 970,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 93; 2: 67; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 848,  5, 14,  339, 1, 4, 547557, 21975.71, 25, 0.00, 1: 99; 2: 56; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 968,  5, 13,  339, 1, 4, 513513, 21975.71, 29, 0.00, 1: 93; 2: 69; 3: 24; 4: 9; 
T-LGL_Survival_Network_2011, 801,  5, 14,  339, 1, 4, 547087, 21975.71, 0, 0.00, 1: 102; 2: 51; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 983,  5, 14,  339, 1, 4, 547305, 21975.71, 0, 0.00, 1: 97; 2: 60; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 414,  5, 14,  339, 1, 4, 547523, 21975.71, 0, 0.00, 1: 94; 2: 64; 3: 31; 4: 6; 
T-LGL_Survival_Network_2011, 416,  5, 14,  339, 1, 4, 547694, 21975.71, 1, 0.00, 1: 96; 2: 63; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 978,  5, 13,  339, 1, 4, 513271, 21975.71, 0, 0.00, 1: 95; 2: 64; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 623,  5, 14,  339, 1, 4, 547410, 21975.71, 0, 0.00, 1: 100; 2: 55; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011,   6,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 96; 2: 62; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 163,  5, 13,  339, 1, 4, 513575, 21975.71, 0, 0.00, 1: 99; 2: 57; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 429,  5, 12,  339, 1, 4, 476130, 21975.71, 0, 0.00, 1: 94; 2: 66; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 616,  5, 12,  340, 1, 4, 476130, 21975.71, 13, 0.00, 1: 103; 2: 52; 3: 27; 4: 13; 
T-LGL_Survival_Network_2011, 850, 10,  6,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 63; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 828,  5, 13,  340, 1, 4, 513359, 21975.71, 47, 0.00, 1: 98; 2: 57; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 595,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 63; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 845,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 54; 3: 32; 4: 9; 
T-LGL_Survival_Network_2011, 226,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 94; 2: 67; 3: 24; 4: 10; 
T-LGL_Survival_Network_2011, 636,  6, 11,  340, 1, 4, 521728, 21975.71, 10, 0.00, 1: 96; 2: 58; 3: 36; 4: 5; 
T-LGL_Survival_Network_2011, 238,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 64; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 240,  5, 14,  340, 1, 4, 547471, 21975.71, 1, 0.00, 1: 94; 2: 63; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011, 838,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 94; 2: 66; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 113,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 64; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 541,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 61; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 106,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 56; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 147,  5, 14,  340, 1, 4, 547228, 21975.71, 0, 0.00, 1: 95; 2: 63; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 660,  5, 14,  340, 1, 4, 547718, 21975.71, 10, 0.00, 1: 96; 2: 63; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 468,  5, 14,  340, 1, 4, 547404, 21975.71, 2, 0.00, 1: 100; 2: 55; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 934,  5, 12,  340, 1, 4, 476130, 21975.71, 0, 0.00, 1: 96; 2: 62; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 200,  5, 14,  341, 1, 4, 547487, 21975.71, 1, 0.00, 1: 94; 2: 66; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011, 783,  5, 12,  341, 1, 4, 476130, 21975.71, 0, 0.00, 1: 92; 2: 67; 3: 29; 4: 7; 
T-LGL_Survival_Network_2011, 210,  5, 12,  341, 1, 4, 476130, 21975.71, 0, 0.00, 1: 90; 2: 72; 3: 25; 4: 8; 
T-LGL_Survival_Network_2011, 223,  5, 12,  341, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 55; 3: 35; 4: 7; 
T-LGL_Survival_Network_2011, 647,  5, 13,  341, 1, 4, 513263, 21975.71, 0, 0.00, 1: 95; 2: 62; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 639, 10,  6,  341, 1, 4, 476130, 21975.71, 0, 0.00, 1: 94; 2: 64; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 922,  5, 12,  341, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 61; 3: 26; 4: 11; 
T-LGL_Survival_Network_2011, 401,  5, 14,  342, 1, 4, 547495, 21975.71, 0, 0.00, 1: 96; 2: 60; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 341,  5, 14,  342, 1, 4, 547593, 21975.71, 0, 0.00, 1: 89; 2: 72; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 868,  6, 11,  342, 1, 4, 522110, 21975.71, 27, 0.00, 1: 94; 2: 62; 3: 32; 4: 7; 
T-LGL_Survival_Network_2011,  70,  5, 13,  342, 1, 4, 513306, 21975.71, 0, 0.00, 1: 96; 2: 61; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 253,  5, 13,  342, 1, 4, 513345, 21975.71, 0, 0.00, 1: 98; 2: 58; 3: 28; 4: 11; 
T-LGL_Survival_Network_2011, 697,  5, 13,  342, 1, 4, 513490, 21975.71, 0, 0.00, 1: 99; 2: 54; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 293,  5, 12,  342, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 62; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 488,  5, 13,  342, 1, 4, 513456, 21975.71, 5, 0.00, 1: 95; 2: 64; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011,  69,  5, 13,  343, 1, 4, 513395, 21975.71, 0, 0.00, 1: 95; 2: 59; 3: 34; 4: 7; 
T-LGL_Survival_Network_2011, 732,  5, 13,  343, 1, 4, 513450, 21975.71, 7, 0.00, 1: 96; 2: 59; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 831,  5, 14,  343, 1, 4, 547048, 21975.71, 0, 0.00, 1: 96; 2: 57; 3: 35; 4: 7; 
T-LGL_Survival_Network_2011, 188,  5, 13,  343, 1, 4, 513357, 21975.71, 31, 0.00, 1: 99; 2: 54; 3: 32; 4: 10; 
T-LGL_Survival_Network_2011, 653,  5, 14,  343, 1, 4, 547584, 21975.71, 0, 0.00, 1: 95; 2: 60; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 769,  5, 12,  344, 1, 4, 476130, 21975.71, 0, 0.00, 1: 97; 2: 58; 3: 29; 4: 11; 
T-LGL_Survival_Network_2011, 370,  5, 13,  344, 1, 4, 513494, 21975.71, 0, 0.00, 1: 100; 2: 51; 3: 34; 4: 10; 
T-LGL_Survival_Network_2011, 982,  6, 10,  344, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 61; 3: 29; 4: 10; 
T-LGL_Survival_Network_2011, 877,  5, 12,  344, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 55; 3: 29; 4: 12; 
T-LGL_Survival_Network_2011, 879,  5, 14,  344, 1, 4, 547461, 21975.71, 0, 0.00, 1: 95; 2: 60; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 280,  5, 13,  344, 1, 4, 513446, 21975.71, 1, 0.00, 1: 91; 2: 67; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011,  61,  5, 13,  344, 1, 4, 513441, 21975.71, 0, 0.00, 1: 91; 2: 69; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011, 851,  5, 14,  344, 1, 4, 547710, 21975.71, 0, 0.00, 1: 92; 2: 66; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 183,  5, 12,  344, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 55; 3: 32; 4: 10; 
T-LGL_Survival_Network_2011, 759,  5, 13,  344, 1, 4, 513398, 21975.71, 0, 0.00, 1: 97; 2: 58; 3: 29; 4: 11; 
T-LGL_Survival_Network_2011,  85,  5, 13,  344, 1, 4, 513368, 21975.71, 0, 0.00, 1: 96; 2: 57; 3: 34; 4: 8; 
T-LGL_Survival_Network_2011, 300,  5, 12,  345, 1, 4, 476130, 21975.71, 35, 0.00, 1: 96; 2: 59; 3: 29; 4: 11; 
T-LGL_Survival_Network_2011, 156,  5, 13,  345, 1, 4, 513435, 21975.71, 56, 0.00, 1: 95; 2: 60; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 882,  5, 13,  346, 1, 4, 513440, 21975.71, 0, 0.00, 1: 94; 2: 60; 3: 32; 4: 9; 
T-LGL_Survival_Network_2011, 870,  8,  8,  321, 1, 5, 506435, 21975.71, 0, 0.00, 1: 102; 2: 65; 3: 24; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 239,  7,  9,  321, 1, 5, 499107, 21975.71, 0, 0.00, 1: 103; 2: 62; 3: 27; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 191, 10,  6,  321, 1, 5, 476130, 21975.71, 0, 0.00, 1: 105; 2: 60; 3: 25; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 107,  9,  7,  322, 1, 5, 499153, 21975.71, 0, 0.00, 1: 105; 2: 58; 3: 29; 4: 1; 5: 2; 
T-LGL_Survival_Network_2011, 594, 10,  6,  323, 1, 5, 476130, 21975.71, 0, 0.00, 1: 104; 2: 62; 3: 22; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 148,  6, 10,  324, 1, 5, 476130, 21975.71, 30, 0.00, 1: 102; 2: 63; 3: 25; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 256,  6, 10,  324, 1, 5, 476130, 21975.71, 1, 0.00, 1: 102; 2: 62; 3: 27; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 146,  9,  7,  325, 1, 5, 499173, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 32; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 126,  9,  7,  325, 1, 5, 499152, 21975.71, 0, 0.00, 1: 105; 2: 56; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 375,  6, 10,  325, 1, 5, 476130, 21975.71, 0, 0.00, 1: 101; 2: 65; 3: 24; 4: 3; 5: 2; 
T-LGL_Survival_Network_2011, 452, 10,  6,  325, 1, 5, 476130, 21975.71, 21, 0.00, 1: 103; 2: 60; 3: 27; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 266,  8,  8,  326, 1, 5, 506490, 21975.71, 0, 0.00, 1: 105; 2: 56; 3: 28; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 309,  6, 10,  326, 1, 5, 476130, 21975.71, 0, 0.00, 1: 105; 2: 58; 3: 24; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 643,  6, 10,  326, 1, 5, 476130, 21975.71, 0, 0.00, 1: 104; 2: 59; 3: 25; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011,  59,  5, 13,  327, 1, 5, 513116, 21975.71, 0, 0.00, 1: 106; 2: 55; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 448,  6, 10,  327, 1, 5, 476130, 21975.71, 2, 0.00, 1: 107; 2: 52; 3: 29; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 195,  8,  8,  327, 1, 5, 506560, 21975.71, 0, 0.00, 1: 100; 2: 62; 3: 30; 4: 2; 5: 1; 
T-LGL_Survival_Network_2011, 387,  5, 14,  328, 1, 5, 547334, 21975.71, 0, 0.00, 1: 105; 2: 56; 3: 26; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011,  47,  6, 10,  328, 1, 5, 476130, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 27; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 469,  6, 10,  328, 1, 5, 476130, 21975.71, 0, 0.00, 1: 102; 2: 59; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 245,  6, 11,  328, 1, 5, 521778, 21975.71, 0, 0.00, 1: 101; 2: 62; 3: 26; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 385,  6, 10,  328, 1, 5, 476130, 21975.71, 0, 0.00, 1: 100; 2: 62; 3: 29; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 308, 10,  6,  329, 1, 5, 476130, 21975.71, 40, 0.00, 1: 101; 2: 60; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 945,  6, 10,  329, 1, 5, 476130, 21975.71, 0, 0.00, 1: 99; 2: 64; 3: 27; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011,  91,  6, 10,  329, 1, 5, 476130, 21975.71, 0, 0.00, 1: 102; 2: 60; 3: 26; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 136,  9,  7,  329, 1, 5, 499261, 21975.71, 1, 0.00, 1: 104; 2: 54; 3: 32; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 604,  6, 10,  329, 1, 5, 476130, 21975.71, 10, 0.00, 1: 103; 2: 56; 3: 31; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 505,  6, 11,  329, 1, 5, 521848, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 23; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 372,  9,  7,  329, 1, 5, 499191, 21975.71, 47, 0.00, 1: 101; 2: 60; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 677,  6, 11,  329, 1, 5, 521913, 21975.71, 0, 0.00, 1: 106; 2: 54; 3: 26; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011,  24, 10,  6,  330, 1, 5, 476130, 21975.71, 64, 0.00, 1: 98; 2: 66; 3: 25; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 263, 10,  6,  330, 1, 5, 476130, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 26; 4: 4; 5: 2; 
T-LGL_Survival_Network_2011, 932, 10,  6,  330, 1, 5, 476130, 21975.71, 13, 0.00, 1: 100; 2: 61; 3: 29; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 993, 10,  6,  331, 1, 5, 476130, 21975.71, 0, 0.00, 1: 98; 2: 64; 3: 28; 4: 4; 5: 1; 
T-LGL_Survival_Network_2011, 181,  6, 10,  331, 1, 5, 476130, 21975.71, 0, 0.00, 1: 101; 2: 60; 3: 27; 4: 6; 5: 1; 
T-LGL_Survival_Network_2011, 739, 10,  6,  331, 1, 5, 476130, 21975.71, 0, 0.00, 1: 96; 2: 69; 3: 24; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 727, 10,  6,  331, 1, 5, 476130, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 26; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 108, 10,  6,  331, 1, 5, 476130, 21975.71, 8, 0.00, 1: 96; 2: 67; 3: 28; 4: 3; 5: 1; 
T-LGL_Survival_Network_2011, 581,  6, 10,  331, 1, 5, 476130, 21975.71, 0, 0.00, 1: 99; 2: 63; 3: 27; 4: 5; 5: 1; 
T-LGL_Survival_Network_2011, 157,  6, 10,  332, 1, 5, 476130, 21975.71, 0, 0.00, 1: 99; 2: 63; 3: 26; 4: 6; 5: 1; 
